,vmax_forward_Enz_A,vmax_forward_Enz_B,vmax_forward_Enz_C,vmax_forward_Enz_D,vmax_forward_Enz_E,vmax_forward_Enz_F,vmax_forward_Enz_G,vmax_forward_Enz_H,vmax_forward_Enz_L,vmax_forward_TKT2,vmax_forward_RPI,vmax_forward_PDH,vmax_forward_CS,km_substrate2_TKT2,km_substrate1_PDH,km_substrate1_Enz_A,km_substrate2_Enz_A,vmax_forward_Enz_I,km_substrate1_Enz_I,Product_I
2949,1.3546952071725569,0.8336404328335263,1.080613068575693,1.408317126726126,1.3336211991874163,0.8000569461365887,1.4936700967321666,1.7375802068946675,1.4845607736912214,1.7795579099791197,1.3516032959584268,0.6353722330561106,0.9757792480135954,2.498138850568928,1.2609530800413948,1.2680800928720972,0.9187399723326949,1.1863236042200846,1.262681543494639,0.786962012802665
4912,1.0331820640170912,1.601482814182447,1.7999353802307183,1.1632963154780032,0.8238746575154164,1.5075433212588205,1.2463639015229677,1.419221570015908,1.2822711811296286,2.2358246469029575,1.2895953576734445,0.8633569454425574,0.8760624305283613,2.2623310016299296,1.349834005077435,-0.42036268978455904,1.1517760009181868,1.3718981620970179,0.8811862291148047,0.4024001487987291
2114,1.1279431017588823,1.0777042429054429,1.552935921961685,1.1887238488083278,1.0849673131820126,1.2519679417359113,1.2381694689695655,1.4371458770017709,1.6004183582150582,3.040651082995621,0.5764568592426793,0.6384737184178453,1.2561813829565522,1.4163776888244,1.2840404466843853,1.7928145097263182,0.9055119688529696,0.5547432373984384,0.7954259266233301,-0.48101746826239616
1129,1.1353689927741613,1.6150655784077128,1.6307692536380411,0.8260117277950347,1.519770054016221,1.5925164217838015,1.0524701875665612,0.6499842817106655,1.3311544413174723,0.961554752756072,1.429759142775559,1.0252119978508099,1.129817074865621,3.1175905985598775,0.7222436978602467,1.637161538785922,0.810397323877136,0.7991264759886783,0.9932440028659487,1.013202715752807
430,1.3801142451910735,0.556673857283616,0.6987511330542914,1.4507794771521811,1.1305125340359374,1.056814582353539,0.4185004250281399,1.7601447588086194,1.372372801326614,3.142489314022012,0.9818152296929918,1.3188332973468702,0.6903867252639905,1.008186485325898,0.9730510693962113,2.3107201906758625,0.7357661130741324,0.9664269557111184,1.327289539264887,0.22822145047577172
4033,1.0711750858771407,1.0582280263133852,0.7068600050464143,0.23758347963692827,0.7642113263165496,2.080078711833159,1.5355463843720387,1.5332904275015988,1.0127501410695856,1.3025324209835465,1.2296567573775812,0.932805073148893,0.9240542513148469,2.0871352946750643,1.1414623249806404,2.7606907748732112,0.6592807445999778,0.9996743951498442,1.1246098220342564,0.26559112292519443
3798,0.945775413696917,1.4158037409755266,0.9789367713940409,1.5138925664630893,0.8795975181266552,1.0975968663392068,1.6834776723491263,1.2937511748997153,1.9317399138014817,1.1132713945312276,1.222639035408907,1.196765679391452,0.5128499199632968,2.2564223014038594,1.2459311805246462,2.0029962711251486,1.4180667170722783,1.357836516140422,1.3638722271989407,0.6133703549025855
4069,1.3850870463969132,1.7703850658022848,1.8264002533714434,1.2483982736325026,1.414671189511348,1.870098116665181,1.1641448810155888,1.3686656815716853,2.1008618615463153,1.0076676630362962,1.15345640582753,0.6205291414363476,0.9356698005705153,1.109208017416463,0.9798420081850133,1.7201896838000081,1.2546040665206377,0.9993172892901011,1.1558394556006595,0.8752546963119324
202,0.7969001256441267,1.1507064869326102,1.3620866220596788,0.8826163482459696,0.9871917209941117,1.1934967573705373,1.818100832558362,1.113220321630483,1.266059950251772,1.2513411965365702,0.933487424870428,1.306017040976943,1.3976173431345895,1.7076969051868982,1.0444112826504086,1.4965559756003801,0.5784902509758454,1.247024647400816,0.751881348071156,0.7372981665904226
2795,1.1346357255198383,1.249473596470534,1.4846314461474708,0.8475239005693217,1.1943498049152734,0.5144779663337525,1.3804084931724803,0.7905293824739389,1.037930946602362,1.765424018740921,1.2724754845955843,1.0295186413451187,1.0167506214474984,1.4196673506522106,1.2207000679578068,2.303544602559855,0.745344479073596,1.3652897062755498,1.096091234259149,0.5948831494057344
4296,1.7767166979692326,1.7939342179195514,0.8203333318337559,0.6995319004183715,2.049029732112179,0.7999724977660541,1.4939214667422658,1.3733247662126693,1.8291015399656627,2.0928608432727307,0.9697569244438157,1.0331055229293826,0.9838769862623675,2.229519548720951,1.028496827920059,2.4044593597561374,1.2096456924873458,1.273309832588493,1.499200602681893,0.9430500653304801
4618,0.9392135476510033,1.3938336209573923,1.3146384868342087,1.278362960290782,1.073638026503397,1.5487221360420413,1.3822625711850711,1.296729126160793,1.1172801639345538,2.17426857426463,1.550911606083456,1.187134957971679,1.1663383567659493,2.265480226879979,1.1884059464148007,0.4481715028867075,1.0542988502816704,0.8192411691077922,1.4336544081885592,0.49541611554884923
273,1.7633837907334182,1.2717372242622802,1.5153457399399395,1.8030724157971167,0.8596681822183758,1.2203106923375564,1.7135072616768772,1.1514613617747411,1.483208513202343,1.405033224791228,1.338644403434364,0.8812700901173839,0.8124306839743403,3.0149232778956065,1.062856051765713,1.8540756820151953,0.9761069429197117,1.0897945008887526,0.8808656326128113,1.3726474179742012
924,1.0101551218013363,0.8843447967318988,1.3575902592827285,1.5427559224820957,1.0552481982630555,1.2857395081043732,1.35791855942205,2.0274589334839503,1.8083624373551093,0.262282459049276,0.983499329884883,0.7146333773017054,1.3497572594408336,1.795621569593977,0.8817514561821325,1.1207088331397603,1.062167970286644,1.1414209461500786,1.1025127235178052,1.17709253081656
1623,0.9748947760961411,1.224939390782229,1.7289995234704667,1.3423246710743928,1.5632132546626205,1.696480203051218,1.933261775717869,1.2348440706087442,1.3333406065046278,0.8071790267064096,1.2595035536688635,1.0789645674165949,1.4886337417132383,1.3156779732269122,1.192041300728032,1.0824179139203107,1.0458453897199862,0.9074209739952971,1.0372672808212762,0.7252213923272305
1779,1.2274130882888605,1.7271310154962323,1.6706934409684393,1.603534272989021,0.15015815337492522,2.3606059537503317,1.7406701596325997,1.1942238706198411,1.9292762115972628,3.1232296454340363,0.7869906324547888,1.411147314552907,0.991171184993849,2.4527967684819476,1.241297039971307,2.8128655666660722,1.2200475643425632,1.3764415957997747,0.8899756057167789,0.9351577625591472
697,1.5087176294800713,1.510852819235677,1.2482205413998735,1.2557079290791147,0.8222619200099501,0.887621799441742,1.1920712294976001,1.9632099690923264,1.2636056628204337,0.4754403628981583,1.1516927172793607,0.5488994461461887,1.5301445633614401,0.8210013147038586,0.8016626650978282,0.9587478970453149,1.1975341956156285,0.7666574842599687,0.34019928540833744,1.3198232681287159
1127,1.5718680193832903,0.9454532874988236,1.6046883685202111,1.014109374044966,0.858626289283295,0.5905542546124566,1.939683666246656,1.0123400413959776,1.504859333171249,0.9633803233839713,1.013566410922042,1.0794955171926082,0.8237852452037753,1.7361400182225966,1.4808805933900535,1.1387568254961393,1.0025683760036501,0.8863783134309161,1.051612358288527,0.7845434120590133
1429,1.264696165590459,1.3595985771775643,1.1418845365695025,1.3908698487017905,1.7745653402204522,0.9766231820950888,0.6239026699582018,1.1202531304919057,1.2594962973578123,3.0558687746847637,0.9032765615473054,0.45762325155645167,1.1500372650121067,2.6016267365114643,0.9690112602178726,2.6421736011355366,1.0151422497126772,1.0228924022438253,0.5119095161434285,-0.08316339816944207
2205,1.00611675037527,0.734309315356344,0.8259750887113224,0.9647077305977471,1.4816148145370869,1.3648104438798756,0.8349851188504278,0.6076235446584647,0.8643624835625512,1.5635000880427554,1.3026326794200525,1.5678485522399792,0.8616423297822896,0.9777494584335307,1.507424630315909,2.6375123135286374,0.8423149999103205,1.543355323473711,1.0174758614508759,0.8047234004923894
67,1.5145622045496416,0.8244569080690866,1.5624128469295355,1.3156669547966857,1.2134850469372616,0.7006123726854875,2.310136416407781,1.2893973838106934,1.0127107569496676,1.2027793272811642,0.8827648000609147,0.9400533507168085,0.9821986588006296,2.4910277614975547,0.9788686656823555,1.4358327142232838,1.426169614207268,0.7543937118147697,1.1226293567542134,1.092692415908268
4462,0.8541728851044875,1.0325286041415278,1.6155926261613833,0.5641395079212348,0.5190524298343611,1.8397346962573298,1.8819021569918213,1.5395683027326115,1.269493200127295,1.431134518599849,0.8021502605342642,1.0424202803971943,0.9408142020589259,1.7436786581713832,0.731856876911357,2.783749340893521,1.050797874715313,1.4033853895292172,0.8902842578260818,0.002496825828010696
2867,1.169183724831048,1.713917957241136,1.577551979402001,1.4900634330909246,1.1499545423284345,1.7338421019377162,0.7394833954465326,1.1536859813757587,2.1258705841355248,2.051981362744779,0.7774645949121286,1.3630718804804016,0.6186230353425533,0.7639354832677065,1.0506234190065973,2.7685411671098357,0.8937319458741528,1.0802702290866089,1.2278380428608184,0.4237339500437669
3204,0.8608763195639091,1.4837418661721031,1.8740406784576822,1.8337894787116737,1.3409944761196393,1.199441139053971,1.394985415281863,1.7041626860716814,1.0097200723108128,1.6706892527427042,1.067805423201297,1.1587998939475286,1.239956828797287,1.5932896844369815,0.7230731965844486,1.853006748127335,0.5455310269719151,1.101929730544003,1.188216182937003,0.586271025715596
1727,1.523218458125244,1.8132275248992158,1.778480718396447,2.0262770619479866,1.288467216440669,0.7374561463484955,1.7563205257397558,1.35707956996098,1.6205334673030447,0.6419682814052421,0.8574868954147525,1.0785404431041508,0.9737860528044695,2.1525675861443982,1.1568879919078592,4.148844431860198,1.029698784826581,0.9627929893361297,0.9458386972980529,0.8845539617647391
1823,1.071227826384377,1.0612148497309077,0.9648962116347011,1.1531698494873592,1.020434740767951,0.7349935895573941,0.3296627022654296,1.5141851319916861,1.3812709007865192,2.0924641194348954,1.563581599022083,1.3608909085106362,1.5128668491261446,0.947234673126377,0.9241310856932943,2.8339068552799342,1.1937047613759166,1.2934992477252263,1.1715414288424297,0.09402524692281984
4654,1.334291142792629,0.9778259307847833,1.0815953956910165,1.0830624542042235,0.6569014236184312,1.671386950277042,1.1423576199857401,1.4749522478513184,0.9843984989890526,2.0328137732823603,0.8190175945833309,1.1185094647699287,1.4355739068755162,0.9688711718790398,1.0626785040768332,2.284101719337572,1.420962478453626,1.5116324948914028,1.3626599726057589,0.6101384563013509
2794,1.2866906047630047,1.1455015139453024,1.297113961261816,1.3605597515332795,1.1798729984366225,1.7652955408156843,1.6164488101920653,1.1293038410029506,1.3860095571030424,2.5690920458852577,0.7518098545927565,0.7770851983899123,1.516748315045059,1.4282736256985065,1.5158710072253025,2.5340329760765963,1.1717441079352953,0.9302142293283213,1.0442530408214095,0.30268618480458753
2014,0.3941173863053806,0.6126118789434458,0.5622188338689545,1.5417754844340938,1.8814922321012928,1.4700310200044986,1.6198067416356599,1.457298517483905,1.7803873965535308,2.3371399319505692,1.4431453047940916,1.1354448412244045,1.4932705534909803,1.9833118237338703,1.2955316125249507,1.9310277469665418,1.6615470738511602,1.5376272801680673,0.5575405994448268,0.8197079240284669
3339,1.4200504762502093,0.9497091398927069,0.438354477674016,0.30785916445846906,1.943535778652126,1.3852242822585534,0.8542655921754723,1.3124455021519141,1.993170416338518,1.152095383121816,1.3376815269984463,1.1715793281911686,1.0986321704059314,2.31303011556795,1.066984632314288,0.6514307581408637,1.1978050651848096,0.9337794920207643,1.1033702090844728,0.7289659881557035
1997,1.2931855163845254,0.9910970058202966,1.32133777585968,1.4901161498263171,0.4586473446413566,0.5382217469662447,1.4417658973988283,1.8719597378871233,0.714679846119112,1.9059992952517253,1.0193999648106842,0.9102827849862796,0.9777553568692436,2.833776141542523,1.2963440037744645,0.9476417998190567,0.8422203920194443,1.1097645257682767,0.8366361824028087,0.9241089096439692
1514,1.220116286406745,1.204859228171591,0.796261168358732,1.8850612365645971,1.488255028928063,2.1362444245558274,1.2171873806137015,1.8223740606165544,1.66060396951585,2.6588063587541955,1.6815450077617276,1.3335568826493653,1.4159273842927806,0.2886594311870739,0.7600845897471135,0.8877462263619607,0.9279150444418677,1.3493154499368138,0.5925875055671221,1.322651637945489
331,1.8216603182266597,1.5203348749033092,0.8027345834439816,0.5046892105291552,1.6956848025410627,1.5662772506384028,1.238692236454816,1.2883886458487737,1.3623416832009072,1.0073578198246695,1.7655566613660472,0.6600455979487937,0.9814934467477765,1.0822775509396685,1.0754451706659887,2.3204569824824604,1.165656368418915,1.0558417734902978,0.8384575830931914,0.7589512951217235
210,1.3220356012573566,2.0760481677379317,1.5722309970665307,1.298535321792492,1.4796543323188838,1.5150265943978904,0.7312706841148588,0.7879361811044385,1.659320095174122,1.5332105314865316,0.8444776231964917,1.0114167506127416,0.5464138718833094,2.0823985025048892,1.1590705584426897,1.3968622888240767,1.2511432220600218,0.8154995769073419,1.4426339362090839,1.4001110479512302
3814,0.41058892415602255,1.3210935108394037,1.383516899106435,0.9452435615562995,0.4700801686477063,1.4000958264274221,1.3146670409941044,1.2061939504089254,0.9801690727165882,0.6903401859403948,1.5161593667111086,1.4434984080582418,1.1939625914536705,1.389858117119105,1.503979074887097,1.5739643686464058,1.095500405581715,0.9154344491311434,1.1084131562196153,0.5130622575682018
1235,1.871278832139501,0.6554504085926971,1.0882288102684836,1.2734364105937972,1.1959121381443165,1.1781739563029305,1.0330046097227576,1.8227602867436077,1.637477608465944,1.8683062486283422,1.0618925244854989,0.89377966520807,1.3410435450186973,0.4092722797468784,1.2525067826976923,1.510385284723447,1.2802549249536126,1.0891476167602345,1.1057189107090573,1.0358594141234783
2216,1.875953556735781,1.4268419962755525,1.4180619978177953,1.5078088768289504,1.8769423040621396,1.233192358768511,0.3714761335346337,0.6720505807221088,0.9199315293736499,1.6835895779234265,0.8553073790634603,0.929553270178151,0.9752121889268833,1.7470746037679559,1.4537316358631565,2.038679134409214,1.139760424790809,1.2181730688648427,1.1171707236156478,1.2611433713167117
3017,1.706280956623691,0.816399874572265,1.1191386689362486,1.4253825322536462,1.611618214563001,1.4615139418643301,1.170879960406567,1.285091365021271,1.561033475097318,1.6315748940703794,1.3393644356638161,1.1658093972119203,1.3552057194076814,1.4594795592717036,0.8984986328012818,2.292682566810387,1.4720910532943217,0.6100185240353013,1.3681852038184303,1.1895636458188608
4491,1.135661915171144,1.1384220264396414,0.8730872894700183,0.7355134765507476,0.8568331199929891,0.6263443182071551,2.0141870797754096,1.1474478788552378,0.764318473107535,1.4449178375721756,1.379790285191025,0.40265130569253427,1.2748268009437536,2.223326562481649,0.9099151100217131,2.8957743866812513,0.9099092326953269,1.4743068328576217,1.3633124620682642,0.8962886833168979
3424,1.0078911677008684,1.7631158252871848,1.086680779562165,1.8305337479987212,0.5727494250913481,1.4116441279474736,1.2114815530419158,1.171800912370582,1.1120593329808637,0.42478669419485127,0.6675263233451811,1.3797627694871664,0.8061481684176124,1.5190625812673748,0.8153039534012849,0.7937988019074861,1.1102334558889615,0.9899965311191269,0.48267564682566944,1.5309010210406748
3495,1.1341676027236014,1.3372581550510911,1.023908911053627,1.3153414279749673,0.3484254361282514,1.359550857124588,0.7820569749738313,1.7978294290588368,0.9182580949592933,1.9453598592272805,0.6722951139912374,1.1537211109167889,1.1716218056742471,1.513028162259248,1.3187539991235802,0.8878190543373115,1.1483097771252573,0.9897776791908991,0.9192901342174846,1.1149144375854312
414,0.5954180580509756,1.0853970675551112,1.385019589314779,1.4749672703089347,1.6152284794353142,1.9824548216741162,1.8695191711848222,1.426278964740119,0.4691586157809146,1.0935566487704267,1.0320173489615148,0.8473792510817826,1.468837409531511,1.1477924335077656,1.011287513094182,1.4834330478271396,0.8479825258340088,0.4753984860624044,1.0492955578261607,0.6894642887110496
4339,1.3046189085665225,1.3267815089031239,1.8085583546980057,1.7714056077898186,0.4959087254984724,1.3025697029845242,1.1139261415459891,1.504618953545065,1.5257460722410636,2.1245593881128935,1.04856960297751,1.1667283060712557,1.0801776699885188,0.7429236625319722,1.4996908803724598,1.99459417726972,0.759465854418225,0.7860580543820552,1.091599296162264,0.4452747475184692
