,vmax_forward_Enz_A,vmax_forward_Enz_B,vmax_forward_Enz_C,vmax_forward_Enz_D,vmax_forward_Enz_E,vmax_forward_Enz_F,vmax_forward_Enz_G,vmax_forward_Enz_H,vmax_forward_Enz_L,vmax_forward_TKT2,vmax_forward_RPI,vmax_forward_PDH,vmax_forward_CS,km_substrate2_TKT2,km_substrate1_PDH,km_substrate1_Enz_A,km_substrate2_Enz_A,vmax_forward_Enz_I,km_substrate1_Enz_I,Product_I
2294,2.56419275356392,1.5403048172313734,1.5403460577161154,1.5415581238989247,1.2603709533722667,0.73717245621645,0.7511845139755058,0.3698505207762661,0.7746427762554553,2.9128110176704074,0.9497388177093202,0.8298325319334128,0.5258633112127857,2.4970198602152633,1.3990072488223422,2.4902397871678534,1.201346815041229,1.5006168998609424,0.6449733025434263,1.7515762093162064
800,1.3779287709388954,1.2525868241292852,1.0478271265880743,1.0052183072588248,1.3032414647589532,1.764028036456242,1.100894612253329,0.8173660695866016,1.137177677089456,2.635853116252859,1.4634222627253297,1.0994631353508695,1.0374304366260456,2.0825327665809032,1.3160441796248241,-0.2915050959436238,0.9019081838625185,0.7216012203737038,0.958175806402986,1.208248892412669
4675,0.6761588502783794,0.3819903826536457,1.1685002031826277,1.599506919846377,1.231895337201854,0.5577611204072727,0.9298345349934989,1.1052901919441904,1.0018243853864415,0.46523062796796105,0.7129181099054019,0.672573648668137,0.7598012777372685,2.1634703066981293,0.5883331385844894,1.4310552175280316,1.3530006179819472,1.2400941387178588,1.04601446200031,1.1878773769298145
4257,1.5473637918146539,1.1761910854767477,1.0723333117289104,1.5672222110140184,0.9472817891918853,0.5314716321714856,1.087266178359875,1.6030958416560135,1.2641315436700233,0.1531512864047711,1.2712877433952152,0.9824729060964595,0.7134296823072287,2.2169189634913926,0.82589302951302,1.1931024933037444,1.3424417404616047,0.9411998920654657,1.2141783874380665,1.6331175399304911
2394,1.650558443696559,1.4516501231110337,1.2392521889651222,1.320372595129787,0.908038757477996,1.397805454783715,1.3276385659997036,0.9723808067131284,1.0486478127086336,1.2502440386989424,0.8773492177751824,0.81492686571111,0.6887709786762566,2.7143921237123667,1.0063646182337047,1.7081171676006988,0.6730279667265826,1.2304274297469642,1.2406589777325001,1.2871758774383808
4632,0.9889374252609548,1.1761130383834768,2.0629029345566274,1.3958829848791974,0.9366847722062379,1.192302313486311,1.8571261577148446,0.7226331239786378,1.300351209156048,1.569750511439853,0.9913985576938232,1.2085692604362304,0.9893923666866765,1.188449226684812,1.2324278268033613,0.5966489006051132,0.807609842519474,0.9650905150452196,1.1376717732123711,1.2336743709139681
470,0.9292305795996781,1.3423521330834427,1.221369739387346,0.7494336932767618,0.6842197644381703,1.2504208777314088,0.9228163150701205,0.8701415053720416,1.0121786350795148,1.5059344499189495,1.0115274275202153,1.1669407542424473,1.0725576441556315,0.658536357405152,1.748833101932726,0.7821270601796915,1.4077165661906905,1.3986000070024145,1.1697744991770942,0.4245656758933666
4277,2.0342687476101364,0.924449151565935,1.4239120088604706,1.8809642327890304,1.51536944500026,0.6011097881001153,1.5339909253827768,1.6765496353000926,1.8663146702364988,1.1301632278595108,0.7911757895805466,1.1313323633104526,0.9613147127556733,2.546675413755519,1.1874556119091648,2.17751455162819,1.2196695170538756,1.408564333665689,1.0806976520935092,1.6698880972966763
1904,1.5987895678025663,0.7159728851703072,0.48532495929115227,1.8353271472165413,1.0284132746395187,1.7808736011020518,1.58834860062575,1.3263651215394356,0.8953723225754284,1.6945848722364674,1.1432807059465138,0.7566558385256463,1.7732285893057158,2.549271708446385,1.382488160579574,0.7577418714460878,1.087456432864559,1.3466116057470054,0.6662419560288528,1.207610268750034
4994,1.4118276819289026,1.1984110041033915,1.0454814138351105,0.9921480647559725,1.774280984188016,0.7438552798039292,0.7717708316386342,1.5337721659358523,2.5016742189229753,0.681205308357435,0.7374811622494178,0.6957239235928998,1.116509892729559,1.6898931428046582,1.019504561030417,1.921523556532143,1.147633515623621,1.449913142191174,0.818778564767108,1.5296802078374852
3745,1.3933806626453098,0.9874817693264291,1.5062724358134705,1.2225362617835973,1.7667540007229001,1.141238296934809,1.970177768579211,1.3949689984672442,0.9630982728319725,2.627392838538374,0.7499048191330784,0.751099125170827,0.6910832115155858,1.8270469928949067,1.1334418524135175,0.6676782553253002,0.941864997085595,1.116381505341636,1.0093164747475292,0.617673726287317
124,1.5059831779834945,1.1565658277233999,1.4751594198222224,1.0537074927554517,1.8457014541951748,1.2231634220794518,1.9495304904807513,0.9987942905790854,1.1887251739688727,2.109321961284127,0.7633806599605439,1.2399874323436022,0.7723461174324578,1.4036945316910963,1.3544994410514335,1.4258533129336164,1.091460583745107,1.1338019830818535,0.7757606531669462,0.8859251358768553
4927,0.9753044274386434,1.2441659933103324,1.5550134321679785,1.2607376185023647,1.3129170789699098,1.8397652313168817,0.5560545251342587,1.5486415021133126,0.9318555239337458,1.1487711893922539,0.8423431295849121,0.5464239667014348,0.9909705008295692,3.275511019669745,1.1965584264723979,1.0728133710637149,1.1725080766568003,0.7746066316950021,0.839695678092709,0.5300458829083741
1538,1.6119143717070827,1.666593302980551,2.022297238082853,1.1650900066438323,1.2886095375597784,1.3689242479308248,0.6409646975235803,0.6978323926085532,1.7467037380760237,1.1406652398394064,1.2561148544771197,1.015161380976759,1.1316576219224688,1.102150435710007,1.2161106627958922,0.49181903554044054,1.3866786850649822,0.5274439167894186,0.40152195012855474,1.4177854474587204
1611,1.24583905374405,0.6521135609530622,1.5056345875139518,1.6813125484103977,1.4656974297883667,0.8572031618161084,1.8303046768244653,1.4897984231467383,1.7520710140277083,0.734971416577487,0.4962584945030776,0.9503543115742262,0.9590243643300078,2.4506288328539725,1.0082603425090109,1.5922700173471709,1.069155579071424,0.8515030782555385,0.7200674749398849,1.016863693548555
1001,1.4238953619550756,1.087953699957674,0.8475284528968932,1.087974012682836,1.4046412972183386,0.9733704979706851,1.24594511687911,0.9730143319088236,1.0853713058005179,1.075603832920144,0.6019464284393294,1.0551063107222418,0.6578285477286283,1.5855984363335385,1.0472256150794872,1.253738383048869,0.9076514614164873,1.0004294999191166,1.1609766652113604,2.2416169100851486
4140,0.7167882779613723,1.2210540469571571,1.2866834675447354,1.493414664927366,0.5854496910089417,1.4751097708825567,1.6450474583052868,1.4865652257813369,1.0489547785950646,2.474015052864543,1.185714430543084,0.7289469112066522,1.1250059140883104,2.7361899029789436,1.5466916294869626,3.04067013629574,1.0247227961026204,0.6857046810345966,1.0013441878889717,0.13398712929615839
2209,1.2530417060166001,1.059293924354241,0.7748142517721393,2.2758937851984884,0.35938664839764534,1.2720952583721314,1.3945726750917993,1.7013616624454182,1.0888636550625208,1.6993746962249054,1.236648554951568,0.7264213852822142,0.9133708952078947,2.2023122434507876,0.6067611628032894,1.4926414175491152,1.3821460136000727,1.1460131954526296,1.4375983569416058,2.0499806580037054
1942,1.004490781844308,0.7978140225488227,0.8140626714653723,1.6309404167554162,0.9959836692524496,1.866882180786058,1.088004251639924,1.2822322298111808,0.9046655503001826,2.7155963923166833,0.5842309067824213,1.347516477907739,0.8422736799565606,1.3435399196531232,1.4338913549793473,0.980084174202421,1.6294711781684175,0.6550132305210845,0.5023536716221597,0.49453212254300266
3606,1.3871655250381645,1.0844241874015066,0.8957395126785298,1.4134456752121989,1.8498997080051225,0.8572136464432462,1.8718632128706454,1.7193557876984493,0.6984481761463175,1.615180159356985,1.287708855781422,1.0398381371449463,0.8321073285760601,2.8747625756077952,0.9004073387163893,1.8069002721686325,1.2274448945369842,1.1367196418047658,0.5304831036692952,1.1765255975107691
4068,1.3350743482732395,1.060997203395685,1.2784748404769037,1.822207321002336,1.618869313965433,1.7554672711263226,1.2651891480773647,0.8189610605684059,1.5383754984473996,2.486133611243698,0.9798150088319257,1.0008827201464343,0.7922189687830388,1.7572135510016105,1.3601068202006399,0.2699508625304768,0.8178664959519224,0.497501272710665,1.2123150754559269,1.2067356937702192
3591,1.859339158049691,0.7312746091073286,1.9470683042169334,1.1662055626596963,0.9310698912229475,1.5612011809061408,1.6779570743263734,1.5240800930607719,0.7685735293244303,1.4067774447070533,0.9500024205372392,0.5612411015611101,1.395428350468449,3.2611998878187114,1.048883965507092,1.5658474190944374,0.9580730305929863,0.6173604283136975,1.140503866306772,1.0459378170722589
1439,1.3273433038322544,0.9389681923599316,1.4324368686892681,1.7018942634050207,1.4046892845523193,1.293761784503287,1.1249517223048817,1.334147515000649,1.754743162996485,1.2304406029101225,0.7900512947972413,1.2049711193587538,0.9304541977115497,1.7721855823313768,0.5605153696297033,0.9329076800739042,1.8388283338228817,0.90941938274087,1.2614422672180625,0.8865714784727897
1747,1.722111102969733,1.5545091648213027,1.2507237065650016,1.1083454731442812,1.7363960358081183,0.8829264531044141,1.072529348143892,1.0928762831545702,1.9486608751839056,1.6725799343230856,1.0784775454430011,1.4432874020719426,0.7865272540352903,1.372277374713414,1.3371143465753004,1.0577100151455487,1.3295507112164118,1.283968727021597,1.4158547715823115,1.4977412234200962
3151,0.8290761352240286,1.41987979226799,1.7657732939368975,1.2909479741807763,1.5194324996138255,1.2699223590531699,1.4776712615921412,1.2626590775291504,1.368530995360992,2.8289278582458515,0.9198891744331122,1.0640606454352313,1.0197636131943033,1.2048007313623863,1.0139680091492083,2.018767011851438,1.5170255892003937,1.0367161040107917,1.5625533364085171,0.2150784135240335
254,1.0967742619583505,1.0356190880298741,2.059691023630585,1.7024898231730157,1.6472242854297465,1.6194656385729214,1.161155817887717,1.7108693435736593,1.981595787318969,2.495821485602528,0.630213069368094,0.9270135552758353,1.4581187874727521,1.6793917813456274,1.3714368538355155,1.3463539756977527,0.5915161653861306,0.210765844295013,1.2379966209192899,0.5410533511598594
1406,1.5143911663760745,1.8707955357241242,2.0185759666098453,0.7691221314207145,0.3820379454751391,1.955267477490237,1.6199450320034952,0.6584402845490724,1.5967247201191328,1.788858085982527,1.3029519096424647,0.9585642561628639,1.0809668052295764,1.4718033610414705,1.267448292899789,2.5645010128135697,0.8358087356368765,1.337456150708698,1.1244017950857488,0.35738099871943346
369,1.9654138696949695,0.9188279042961661,0.7675141138984197,1.8054900323549437,1.1042929900705436,1.7925934428739323,1.0671861633773276,0.88036603153423,1.056970974966299,2.5559277457357306,1.5424287491408062,1.4302457764830794,0.9592902721744666,1.1842858910001541,1.1537069875239871,1.785389176331621,1.0824988260795085,0.7245403805195583,1.1251415034356838,1.1453806908143211
1344,0.6713100610781915,0.7145044551871536,0.988116403679105,1.0370212565755226,1.0081714958152888,1.3520946454619618,1.0717840173442168,0.7128064125845246,0.9107894947288092,2.788134772321607,1.2856444665726579,1.4488292506878753,1.4772321974937097,2.140889728398808,1.352596669668783,0.03964233978464329,0.7855845054853022,1.0807918408237065,0.8780984777036704,1.370425501503259
967,1.2630260116362069,0.7797204645285153,1.368084529916795,1.4461658540618751,1.02621533814923,0.9174880149870974,1.5029538144366077,1.5201256694310232,1.4841990250517871,1.559787727201373,0.8271719578787008,1.1833218597085176,1.1636310398419787,1.1754020186255232,0.9235861323868086,2.873775047138127,0.8028372393274146,0.8432028552526738,0.8833266631415412,0.2884189291218503
4139,0.3462219182851419,1.861190660614957,0.7822466841820679,1.6664954724765513,0.6686090847784214,1.8877326713219624,1.205499197429279,1.1802835565752683,0.9064686118611109,1.2339586012626882,1.184881560975204,0.4990144907377796,0.7270773558926141,2.0723852056173784,1.1523098727130636,0.8966783409548119,1.024687567528522,0.855144713833936,0.8859740490236355,0.7726231552661705
3807,1.379037961445295,1.030995772071148,1.2600265582495083,0.901895527481585,1.1519447458575647,1.4287401485931595,1.679637431059985,1.5449481316859304,1.1673622861505462,1.3364943897965047,0.7113160838384813,1.1916926810356196,0.814000897032732,2.341385458997873,0.8732102317276376,1.6289176370499023,0.684036569734121,1.1518898651770166,0.31287173118714495,0.61135381104625
444,1.4066052310923727,1.957009660490014,1.0215971642567343,1.2826641782371646,1.5372066789178693,1.1080400752033726,1.165287995642145,0.7556108980895643,1.433291635374592,1.5129381471200642,1.1907640376612862,1.1103778293299564,1.026291629459277,1.7168185965407214,1.3046592196294418,2.5635870350434984,0.8114952593259664,1.3448757506350066,0.9613497557667501,0.08709355716862921
2214,0.6644536738774508,1.279863279340857,0.6029681442748032,1.2943163495205259,1.7992229209742394,1.8015925706639955,1.3504380050580262,1.5070473082393805,1.8782218919679303,0.8983413133765904,1.0246499117485999,1.0381300410917544,0.777879343893311,2.0589440188282406,1.0569879025615272,2.298625829861481,0.768596689178656,1.6409242373774977,0.8891974965932816,0.8232064705434914
1898,1.4979705990992211,1.3177423699188162,1.5945541716937401,1.6447548342384293,1.0187814486985332,1.7978180316646766,0.9361207446656697,1.7845627349992212,1.189849453684142,1.514115271617176,0.6337825182260899,1.0195159722231115,0.2906932076147136,2.711410329409744,1.0767767404368995,1.3950904130393107,0.682476953423932,0.7908740775030588,1.0048627659126121,1.5979264433649683
410,1.3703589547540347,1.9298155552565177,0.954271591083963,1.1831331747062697,1.519106588742983,0.9929482385489394,1.2214221368589278,1.294231245053623,0.9781826624778744,1.101886957215685,0.8786369614819157,0.8750111090074948,0.8712954253858889,1.9741741002549984,0.9131198572990401,1.667200834497048,1.2482184769130709,0.9920379653112184,0.7630369136231416,0.7808729686699767
3261,2.1420653932134606,1.2110747503432882,1.8642154119194259,1.018661570157592,1.2355446360635882,1.364240094795216,1.4895733816277794,1.164549712578743,2.192027290998676,0.9699370161560823,1.2809778214997516,0.8830739818742821,0.6866636909079233,2.2650556393544443,1.3335821417759093,1.8786500434620517,0.4416255420422813,0.6858983632109464,1.0287752335495552,1.3343736794459609
2524,1.1216737747307688,1.8845140461814431,0.5599060477876892,1.242062211771973,1.17595444858603,1.5632148124408212,0.47097323786626566,0.905395803852674,1.8923840946296349,2.5953484071911546,0.789517388001016,1.2939848193053358,0.7103561920900873,1.4497536925345784,1.0464420897074516,2.7475339903071925,0.9656803991225413,1.0165385242172216,0.5598207104204129,0.14600249105902946
1464,1.0425969970314484,1.234986019204397,0.5354366712786907,0.8957588861203392,1.822979996960585,0.7942467249471006,0.6339519993997444,1.3090701078688918,0.9431383893808907,0.6478005022144242,0.455742235316256,1.4589051643030349,1.1247469455786359,1.7748815042603718,1.7456947138788859,1.7314347448567329,0.5824556251923424,0.9874068400919707,1.0484976254360097,0.9040316663750831
1394,0.9019444357995501,1.577002358906373,0.9359032509375271,1.57850004694214,1.89530211831709,1.1801906850281012,0.9553856160025415,1.1700359288845736,1.6262154470250412,2.071937896634629,0.863599582967256,1.1738287666366072,0.9497802315032614,1.980751191591728,1.634816047160336,1.8398669865790873,1.0761839151021624,1.1475975848135376,0.9067194602645073,0.2166671813721428
4738,0.8021873700290207,0.9964037186618366,1.4024521368977272,1.382985694087861,1.188933746745647,1.9788059914767677,1.8690671721977508,0.800055707152507,1.7050940086141009,2.986577133361099,1.2749767987754714,1.1257469599736467,0.949419421563625,1.1754583365233322,1.1542377653507616,1.310443401248346,1.254115573047159,0.7887752443619667,1.0762890194752002,0.8241727344305783
2913,1.245630748670708,1.7643981779008193,1.9159608145374223,0.5357550561697957,1.2401298685871198,1.238271778140154,1.2728644255422963,1.0399738391639697,1.720691956045874,0.223488844151541,1.152584894608476,0.7535547356823682,1.8389640702263272,1.9362995869263058,0.9660891057301175,2.381289337906842,1.322443831663053,0.9936412461961263,1.038834630781226,0.8576695808469138
1757,0.917774657419469,1.0830401874629823,0.7852717486691543,0.8555132600962574,0.866917020481222,1.7557785727453978,1.1475454791630142,1.5252762407261422,0.8313633829223551,2.817948103355377,1.4407049995786967,0.6203996929254265,0.7355939555916807,2.342531813082614,1.2048850522904888,1.9033408790863748,1.375425613729403,1.1383494709348507,0.9314445561519681,0.30715010541794485
